
6.25394e+000	-2.47538e+000	-2.34330e+000	1.38344e+000	
-2.90781e-001	-5.81131e-003	-1.92321e+000	-1.31623e+000	
5.87401e+000	2.62185e+000	-3.23809e+000	-2.06180e+000	
-1.45744e+000	3.67530e+000	-2.16230e+000	-1.12021e+000	
-3.66647e+000	4.71654e+000	-3.24099e+000	1.39353e+000	
-1.85773e+000	4.11905e+000	-3.88208e+000	4.12878e-001	
-2.14661e+000	1.48095e+000	3.36125e-001	-2.40094e+000	
1.06869e+000	-2.81555e+000	-9.14051e-001	1.77516e-001	
1.05648e+000	-4.31845e+000	-3.75049e-001	-1.60146e+000	
3.04827e+000	-4.58974e+000	1.16358e-001	-2.08400e+000	
5.04359e+000	-3.31001e+000	1.06303e+000	-3.07332e-001	
2.81095e+000	-2.19785e+000	1.11448e+000	1.25774e-001	
2.62248e+000	-4.43189e-001	-1.04359e+000	1.77561e+000	
1.18593e+000	2.51298e+000	-3.68013e-001	-5.61574e-001	
-1.07100e+000	2.02842e+000	-1.50424e+000	1.80934e+000	
-2.28854e+000	2.16861e+000	1.04454e+000	2.49582e+000	
-3.41911e+000	1.06838e+000	8.78990e-001	-5.15165e-001	
-1.72692e+000	-4.12549e-001	-2.21520e-002	5.77760e-001	
-4.38685e+000	-2.53192e+000	1.91050e+000	1.01432e+000	
-6.64063e-001	-1.42451e+000	3.39093e+000	6.37284e-001	
1.40208e+000	-5.08237e-002	1.05351e+000	2.24114e+000	
-1.46000e-001	1.10675e+000	8.73334e-001	1.76984e+000	
8.71945e-001	1.00846e+000	-1.81511e-002	1.49643e+000	
4.35160e-001	2.45996e+000	1.71267e+000	4.76004e-001	
-1.43614e+000	3.05977e+000	2.58869e-001	8.32722e-001	
-2.21174e+000	2.76081e+000	-1.68179e+000	2.40055e+000	
-3.83975e+000	2.19369e+000	-1.99152e-001	1.77719e+000	
-3.24814e+000	8.24610e-001	-9.69923e-001	3.48108e+000	
-2.96753e+000	2.04238e+000	-1.38435e+000	3.13027e+000	
-4.21438e+000	2.73505e+000	-2.61356e+000	2.52623e+000	
-1.27453e+000	3.40224e+000	-7.11252e-001	1.54832e+000	
-1.87496e+000	2.06177e+000	1.61195e-001	1.83095e+000	
-8.37203e-001	3.01909e+000	8.31257e-001	2.36740e+000	
-5.53611e-001	3.32171e+000	5.13800e-002	2.33108e+000	
-8.94166e-002	3.71814e+000	1.37095e+000	1.37061e+000	
-4.51572e-001	2.48789e+000	8.14426e-001	1.11867e+000	
-8.89715e-001	2.42363e+000	2.39170e+000	7.97986e-001	
-1.28172e+000	1.07421e+000	2.62099e+000	6.73603e-001	
-4.45738e-001	9.49236e-002	2.16876e+000	1.26813e+000	
-1.86139e+000	-5.05963e-001	7.68072e-001	1.54817e+000	
-1.48526e+000	-5.29553e-001	-1.15272e+000	1.67847e+000	
-7.42898e-001	-3.13169e-001	-1.95274e+000	1.88327e+000	
-2.16601e+000	-9.60288e-001	-2.51298e+000	2.62294e+000	
-1.15689e+000	-4.83457e-001	-1.77574e+000	2.05089e+000	
-1.49923e+000	-6.67844e-001	-2.64556e+000	2.16000e+000	
-1.39896e+000	8.71956e-002	-1.79229e+000	1.66492e+000	
-1.82231e+000	-8.40707e-001	-2.62928e+000	1.69417e+000	
-1.66125e+000	-8.55892e-001	-1.58784e+000	1.10469e+000	
-2.14227e+000	-2.21928e+000	-2.17292e+000	1.23896e-001	
-1.49855e+000	-1.69160e+000	-1.11547e+000	6.70719e-001	
-1.92435e+000	-8.43826e-001	-7.12631e-001	1.33847e+000	
-2.90340e-002	5.30132e-001	3.62062e-001	1.59573e+000	
-8.33099e-002	-1.07496e-001	-8.07833e-002	1.66247e+000	
1.47227e-001	-3.61842e-001	5.73127e-002	1.18612e+000	
5.58367e-001	6.07576e-002	6.13135e-002	-1.46633e-001	
7.58238e-001	6.29512e-001	1.29741e-001	-6.79764e-001	
6.17799e-001	2.12877e-001	6.84332e-001	-1.10725e+000	
3.99746e-001	-1.29219e+000	1.11214e+000	-9.44960e-001	
1.33221e+000	-1.08285e+000	2.14724e+000	-8.97974e-001	
1.22474e+000	-6.96723e-001	8.35120e-001	-8.53295e-001	
1.74565e+000	-2.29382e-001	4.30765e-001	-6.65784e-001	
1.14468e+000	-1.06143e+000	-4.04846e-001	-1.35515e+000	
1.62828e+000	-4.15803e-001	3.21778e-001	-2.06772e+000	
1.09760e+000	-1.35968e-001	6.76598e-002	-1.73550e+000	
1.20914e+000	3.73945e-001	1.24417e+000	-5.95882e-001	
1.36165e+000	-7.77799e-001	6.58948e-001	-5.95017e-001	
1.77347e+000	-7.11230e-001	1.39275e+000	-1.43298e+000	
1.31579e+000	-7.53259e-001	7.62692e-001	-1.48616e+000	
1.64836e+000	-3.90178e-001	1.25410e+000	-2.50875e+000	
1.64958e+000	-5.51246e-001	9.95703e-001	-2.92197e+000	
1.72435e+000	3.54828e-001	7.28893e-001	-2.37140e+000	
9.92032e-001	6.81845e-001	-1.24102e-001	-2.37436e-001	
1.31484e+000	1.01239e+000	3.71306e-001	-5.37511e-001	
1.22216e+000	7.22248e-001	2.63698e-001	5.73066e-002	
4.02324e-001	4.06891e-001	5.95205e-002	1.52431e-001	
5.72751e-001	5.01389e-001	-1.83286e-001	-1.02654e+000	
7.75336e-001	6.19072e-001	-1.12789e-001	-1.35155e+000	
6.21871e-001	1.82779e-001	-2.18189e-001	-7.71864e-001	
7.04506e-001	-5.01896e-001	-4.08709e-001	1.18684e+000	
8.44673e-001	-1.39222e-001	-6.92351e-001	1.59429e+000	
7.00299e-001	2.69142e-001	-3.09241e-001	-5.44321e+000	
2.43021e+000	-5.83379e-001	-3.57471e+000	-7.29347e-001	
-5.55093e+000	3.93506e+000	-5.14385e-001	7.22899e+000	
-9.14544e-001	6.21076e+000	1.28909e-002	4.98915e-001	
3.87408e+000	-7.79562e-001	1.21602e-001	-1.14351e-001	
-7.58844e+000	-8.26515e+000	1.83311e+000	-7.38707e+000	
7.10341e-001	-9.81889e+000	-3.27354e+000	-4.10411e+000	
9.93797e-001	-1.41244e+000	-2.33060e+000	8.75329e+000	
-2.80850e+000	2.19721e+000	3.36872e+000	5.74965e+000	
5.88636e+000	-6.37572e+000	8.38460e+000	3.71240e+000	
1.95475e+000	-7.58821e+000	1.23106e+000	-3.37641e+000	
4.21593e-001	3.57605e+000	-1.19125e+001	-4.11204e+000	
-1.29502e+000	6.51730e+000	-6.48962e+000	-8.66702e-001	
-5.50316e+000	7.87893e-002	6.15796e+000	2.04022e+000	
3.72473e-001	-2.90341e+000	1.33370e+000	2.46151e+000	
-7.47121e+000	-9.59882e-001	9.60801e-001	6.48427e+000	
-4.59961e+000	1.42834e+000	3.45094e+000	-3.58756e+000	
6.23726e+000	7.32958e-001	-2.29639e+000	-4.00736e-001	
-1.98595e+000	-8.43273e+000	8.51359e+000	-2.74066e+000	
6.36331e+000	-1.42439e+001	1.03984e+001	-2.76353e-001	
1.09829e+001	-6.50425e+000	-1.24804e+000	4.14320e+000	
-7.09381e-001	2.04306e+000	-4.68637e+000	1.76681e+000	
2.26697e+000	4.23659e+000	-5.24096e+000	-9.39776e-001	
-2.27673e+000	1.12112e+000	-3.26596e+000	-8.22312e-001	
-8.27910e+000	1.02364e+000	-1.35717e+000	2.66170e+000	
-8.51887e+000	7.95919e+000	-5.85971e+000	3.20045e+000	
-8.76949e+000	1.17258e+001	-4.14571e+000	2.38382e+000	
-2.85260e+000	1.01659e+000	-1.10374e+000	4.92282e-001	
-4.70973e-001	-7.04453e+000	3.60421e+000	6.35254e+000	
-1.17398e+000	-4.95811e+000	3.87930e+000	3.93738e+000	
6.80742e+000	-1.96791e+000	-4.53267e-002	1.62816e+000	
1.34388e+000	-3.38160e+000	1.36281e+000	-3.60226e+000	
-1.72814e+000	-5.33990e+000	5.00918e+000	-5.77917e+000	
2.66577e+000	-2.01591e+000	2.51793e+000	3.22207e+000	
-4.34451e+000	9.05372e+000	-2.28908e+000	7.17551e+000	
-3.33769e+000	1.20637e+001	-5.34802e-001	-3.25491e+000	
-5.57626e-002	2.57778e+000	2.90242e+000	-4.20627e-001	
-2.67010e+000	-3.20331e+000	-2.30894e+000	2.75481e+000	
8.06681e-001	-1.24595e+000	-4.43639e+000	-1.74805e+000	
6.48196e-001	8.89281e-001	-7.57466e-001	-1.27949e+000	
3.71796e-001	-9.36698e-001	1.70440e-001	-3.41576e+000	
6.21867e+000	-4.42908e+000	4.52012e-001	-6.86689e-001	
-4.88613e-001	-1.30154e+000	9.53766e-001	2.24848e+000	
1.32963e+000	9.50072e+000	-3.52145e+000	-7.72445e-001	
4.26582e+000	9.73500e+000	-2.49863e+000	-7.85705e-001	
-3.89537e+000	7.79868e-001	8.72480e+000	-4.71018e+000	
2.50267e+000	-5.91014e+000	2.24643e+000	-3.62330e+000	
2.99671e+000	-4.43057e+000	-2.51711e-001	5.27835e+000	
-5.43702e-001	-4.52681e-001	1.41882e+000	7.94964e-002	
7.80936e+000	-2.79508e+000	-2.63480e+000	-3.86875e+000	
2.21039e+000	-9.26071e+000	1.57950e-003	3.05286e+000	
-2.07401e+000	-3.76556e+000	-3.61126e+000	3.72133e+000	
6.13324e-001	8.64576e+000	-1.04476e+001	-8.14954e-002	
-5.68987e+000	9.31308e+000	-1.73407e+000	-1.24331e+000	
-5.13463e+000	1.51145e+000	2.17373e+000	-1.77485e-001	
-2.19383e+000	-1.25328e+000	-1.10733e+000	5.56819e+000	
-5.41510e+000	7.38652e-001	1.65487e+000	2.47159e+000	
2.22830e+000	-1.86921e+000	-1.34075e+000	-1.79677e+000	
1.35609e+000	-8.49577e+000	2.13717e+000	-5.18594e+000	
-6.60124e-001	-1.14786e+001	1.06551e+001	-6.85682e+000	
8.20232e+000	-3.98099e+000	5.65731e+000	1.37218e+000	
4.86869e+000	4.33963e+000	-4.05534e-001	3.55241e+000	
5.53208e+000	2.26419e+000	2.33417e+000	-3.72650e+000	
6.65206e+000	-1.91178e+000	-3.95877e-001	-2.03660e+000	
-5.01909e-001	-8.59396e-002	-7.78574e+000	1.54196e+000	
-2.43589e+000	5.63346e+000	-9.33887e+000	-2.24616e-001	
-6.32178e+000	9.29030e+000	-4.79563e+000	-1.55535e+000	
-5.69665e+000	5.74857e+000	-1.54313e-001	-4.26685e-001	
-2.43291e+000	3.77605e-001	2.25844e+000	2.82658e+000	
-1.85948e+000	2.07600e+000	3.48157e+000	2.33135e-001	
5.50385e+000	5.24611e+000	2.12656e-001	-4.42783e+000	
7.53296e+000	7.85020e-001	1.65625e+000	-2.60144e+000	
5.73697e+000	-5.29123e+000	6.22845e+000	-1.47594e+000	
6.99563e+000	-4.37363e+000	3.59373e+000	1.41311e+000	
2.52601e+000	3.03577e+000	1.76275e+000	3.02101e+000	
-1.89870e+000	6.04589e+000	-2.53228e-001	3.36186e-001	
-1.63356e+000	1.48746e+000	1.17051e-001	-7.53424e-001	
-5.77074e+000	-3.47989e+000	1.47290e+000	1.23555e+000	
-5.28049e+000	1.63119e-001	3.86759e-001	2.33222e+000	
-3.01922e+000	2.53724e+000	-2.13511e+000	-6.93900e-001	
-1.40954e+000	-1.76482e+000	-6.93452e-001	1.63738e+000	
-1.02472e+000	-5.73077e+000	-7.28356e-001	3.51205e+000	
1.88637e+000	-1.50166e+000	-1.99164e+000	2.18175e+000	
1.71228e+000	2.99279e+000	-4.24794e+000	8.06331e-001	
-1.60195e+000	2.91592e+000	-1.99440e+000	-8.26643e-001	
-1.55350e+000	3.34762e-001	1.52422e+000	-1.47724e+000	
-2.21703e+000	9.49071e-001	3.27174e+000	5.20236e-001	
-2.63997e+000	3.69997e+000	2.68942e+000	1.83264e-001	
1.37326e-001	2.38607e+000	1.73130e+000	-1.13537e+000	
1.88392e+000	-3.94361e-002	3.24718e+000	-5.04661e-001	
1.92341e+000	-2.00504e-001	-1.30031e-001	4.45433e-001	
3.86594e+000	4.05898e+000	-1.14609e+000	1.56545e+000	
1.83616e+000	4.26452e+000	-1.34944e+000	1.15281e+000	
1.66492e+000	1.86721e+000	-9.84957e-001	1.47984e+000	
-1.31808e+000	-8.99685e-001	-2.27721e+000	1.58174e+000	
-3.38749e+000	1.19542e+000	-1.81422e+000	1.42536e+000	
-3.95820e+000	1.63605e+000	-3.78219e+000	1.19317e+000	
-3.52535e+000	1.95658e-001	-7.26700e-001	6.80938e-001	
-3.84110e+000	-3.37387e+000	8.26018e-001	5.02219e-001	
-1.39502e+000	-3.48884e+000	8.48229e-001	-7.85712e-001	
-4.35556e-001	-2.57924e+000	-6.25697e-002	3.04907e-001	
-2.91647e-002	-1.69147e+000	1.70012e+000	2.26520e+000	
1.89600e+000	-2.64310e+000	2.46868e+000	-1.18134e+000	
3.29903e+000	-4.65306e+000	1.57197e-001	-4.97456e-001	
-3.15334e-001	-1.45881e+000	-9.38051e-001	2.09037e+000	
-1.22988e+000	2.34201e+000	-4.32354e+000	1.75325e+000	
-1.91235e-002	3.59368e+000	-2.49463e+000	3.32886e+000	
-6.98136e+000	1.21020e+000	2.70875e-001	3.25449e+000	
-4.46445e+000	1.33167e+000	6.14942e-001	-6.85400e-001	
-4.31696e+000	2.89544e+000	-1.69901e-001	-1.49670e+000	
-3.36360e+000	5.03678e+000	1.08262e+000	-7.30512e-001	
1.37767e+000	-2.72632e-001	7.61040e-001	-5.36804e-001	
3.02372e+000	-3.62198e+000	5.00477e+000	1.55738e+000	
4.79990e+000	-2.79264e+000	1.67391e+000	-2.25366e+000	
7.31789e+000	-1.74533e-003	-1.77891e+000	-2.49124e-001	
1.52788e+000	7.34585e-001	-2.73093e-001	4.75553e-001	
1.49531e+000	1.90409e+000	9.25900e-001	-3.56984e+000	
1.12148e+000	1.08587e+000	-1.14306e+000	-2.65837e+000	
-5.26855e+000	3.86146e-001	3.82345e-001	-2.88328e-001	
-3.12425e+000	1.91263e+000	-4.84721e-001	-9.73802e-001	
-1.26693e+000	1.46115e+000	-9.08506e-002	3.49520e-002	
-1.50764e+000	-3.72147e-001	3.90165e+000	-7.38650e-002	
3.41722e+000	-3.43596e+000	-1.70430e-002	-1.22084e+000	
3.84695e+000	-3.18989e+000	-2.83854e-001	-8.34286e-001	
2.04105e+000	-1.27985e+000	-1.00924e+000	-1.81566e+000	
3.79715e+000	1.41817e+000	-2.79234e+000	-6.86987e-001	
-4.45188e-001	-3.64536e-002	-1.37427e+000	1.57237e+000	
-2.33413e+000	1.10024e+000	2.00846e+000	2.21489e+000	
-2.55462e+000	3.25744e+000	-1.22335e+000	4.38870e-002	
-2.67321e+000	4.01858e+000	-1.66385e+000	-1.15151e+000	
-3.68722e+000	2.12346e+000	-3.91461e-001	-1.01329e+000	
1.86312e-001	6.99741e-001	-3.89943e-001	-2.49991e-001	
1.50196e+000	-6.22020e-001	-5.74255e-001	1.36799e+000	
1.14075e+000	-1.66137e+000	-2.69782e-001	-4.24119e+000	
3.59416e+000	-3.91605e+000	-3.17876e+000	-5.66158e+000	
3.23630e-001	-2.51606e+000	-2.83828e+000	4.25070e+000	
-3.10471e+000	3.68587e+000	7.18412e-001	8.05396e+000	
1.90414e+000	2.53331e+000	1.53057e+000	1.55594e+000	
-1.81959e+000	-5.66000e+000	4.13177e+000	-1.50924e+000	
-5.52202e+000	-9.58393e+000	2.33627e-001	-5.97419e+000	
1.45835e-004	-3.89503e+000	-4.56607e+000	-2.45516e+000	
-1.38036e+000	1.48854e+000	1.13298e+000	2.81836e+000	
-5.86169e-001	-1.97022e+000	7.75510e+000	2.39981e+000	
3.90041e+000	-6.61516e+000	4.65242e+000	8.76082e-001	
2.04540e+000	-1.52254e+000	-1.22859e+000	-1.11664e+000	
2.46142e+000	4.27523e+000	-4.97084e+000	-3.09062e+000	
1.14170e+000	2.37319e+000	-1.66578e+000	-1.65178e+000	
-9.93103e-001	-1.66516e+000	3.43508e+000	-2.41783e+000	
9.09810e-001	-3.05729e+000	2.17787e+000	-1.34638e+000	
-3.41014e+000	9.03380e-001	1.15259e-001	3.73977e+000	
-2.73712e+000	6.08006e+000	-8.17447e-002	3.93290e+000	
1.94349e+000	3.70688e+000	1.89837e+000	3.49725e-001	
9.13298e-002	-4.53171e+000	5.82355e+000	-4.20473e+000	
2.57947e+000	-8.74104e+000	3.58173e+000	-7.36427e-001	
4.46095e+000	-3.69072e+000	-8.60931e-001	3.36215e+000	
1.95788e+000	3.24863e+000	-3.31382e+000	1.18163e+000	
1.66425e+000	4.64672e+000	-3.16657e-002	2.80295e-002	
-9.96766e-001	-2.32503e+000	2.02460e+000	-2.71920e+000	
-5.04076e-001	-3.75118e+000	-1.88927e+000	2.26638e-001	
-5.11780e+000	2.77152e+000	-7.60418e+000	2.06889e+000	
-6.51690e+000	5.94502e+000	-5.06962e+000	2.74831e+000	
-2.20481e+000	-9.68018e-001	9.40141e-002	5.58709e-001	
-2.68637e+000	-5.92506e+000	4.01450e+000	3.12246e+000	
-3.39780e+000	-2.34116e+000	7.20068e-001	-5.68086e-001	
1.50101e+000	4.61459e+000	1.10707e-001	-3.83144e+000	
2.40009e+000	1.97134e+000	5.59716e+000	-6.33538e+000	
2.35830e+000	-5.80114e+000	7.52498e+000	-8.66795e+000	
6.73999e+000	-5.66380e+000	2.17083e+000	-2.42417e+000	
5.60264e+000	2.12617e+000	-1.82319e+000	1.12268e+000	
4.57615e+000	6.50998e+000	-1.74483e+000	6.21560e+000	
2.99590e+000	4.57418e+000	8.31157e-002	-1.75066e+000	
2.51488e+000	-2.26400e-001	6.73576e-001	-3.55702e+000	
9.67751e-001	-4.25622e+000	-4.72017e+000	-4.33647e+000	
-3.66714e+000	-1.53108e+000	-7.44650e+000	-2.26217e+000	
-1.23531e+000	1.85677e+000	-8.45041e+000	-2.90037e+000	
-4.27818e-001	2.09756e+000	-3.24112e+000	3.66525e+000	
-3.25613e+000	-1.26927e+000	3.27302e-001	6.58961e+000	
7.47662e-001	9.06092e-001	5.63486e-001	1.26955e+000	
1.93101e+000	1.02716e+000	-1.34168e-001	-1.92592e+000	
1.15337e+000	-3.49928e+000	2.40757e+000	-3.42442e+000	
1.13234e+000	-9.36375e+000	2.30714e+000	1.80080e+000	
2.07403e+000	-9.34192e+000	3.28264e+000	2.26692e+000	
-1.59896e+000	-6.17859e+000	3.87199e+000	7.60631e-001	
-1.93452e+000	-3.62862e+000	2.57822e+000	-4.81613e+000	
-9.17793e-001	-2.26266e+000	8.95689e-001	-4.52801e+000	
-1.53844e+000	-4.27328e-001	-2.05399e+000	-2.02407e+000	
9.54318e-001	4.23361e+000	-4.84474e+000	1.00522e-001	
3.63118e-001	5.59252e+000	-5.22206e+000	3.75936e+000	
1.61336e+000	4.83083e+000	-2.04144e+000	2.09439e+000	
1.86955e+000	2.63798e+000	-3.57470e+000	-7.35710e-001	
3.51042e-001	3.22382e+000	-3.23767e+000	-9.12556e-001	
-7.81154e-001	3.36238e+000	-2.28728e+000	-3.46939e+000	
6.03967e-001	2.49128e+000	1.78859e-001	-4.03798e+000	
-1.54929e+000	7.97222e-001	2.52566e+000	-2.51742e+000	
1.38552e-001	1.98042e+000	3.30885e+000	1.30788e+000	
2.86876e+000	3.84721e+000	7.13722e-001	1.95416e+000	
2.73077e+000	4.45338e+000	2.84397e-001	-1.95042e+000	
3.52184e+000	1.87331e+000	-1.39962e-001	-8.61247e-001	
1.40291e+000	-1.56104e+000	-6.34679e-001	-9.37635e-001	
-8.61889e-001	-1.66259e+000	-1.28032e+000	-6.25598e-001	
-2.79221e+000	1.54752e+000	-7.84364e-001	-8.15847e-001	
-4.61629e+000	6.68015e-001	1.23589e+000	9.99161e-001	
-3.23090e+000	-4.22951e+000	2.56291e+000	1.83640e+000	
-2.28948e+000	-5.86418e+000	2.78668e+000	3.71482e-001	
-9.59992e-001	-4.65468e+000	7.99946e-001	1.41741e-001	
1.08689e+000	-2.39024e+000	7.40211e-001	-1.25140e+000	
1.92531e+000	-2.14783e+000	1.78345e+000	-2.79415e+000	
2.33550e+000	-1.81023e+000	2.15663e+000	-5.78613e-001	
1.07033e+000	1.34767e+000	1.58438e+000	7.84985e-001	
2.17281e+000	4.99814e+000	6.01563e-001	-1.32073e+000	
1.48188e+000	4.36553e+000	-2.37636e-001	-1.10353e+000	
-9.69354e-001	2.37685e+000	6.14117e-001	4.33168e-001	
-2.40158e-001	2.65601e+000	-1.29201e-001	-3.26100e-001	
7.50920e-001	3.31791e+000	-1.08925e+000	1.28768e-001	
-3.80868e-001	1.85135e+000	-6.75790e-001	3.06046e-001	
6.95830e-001	3.38286e-001	-1.25425e+000	2.04724e-001	
9.74266e-001	1.25046e+000	-2.14491e+000	-6.82530e-001	
3.32589e-001	2.96649e+000	-2.20050e+000	-2.26994e-004	
2.34078e-001	1.96361e+000	-1.71144e+000	1.09457e+000	
3.22819e-001	2.14231e-001	-8.13886e-001	9.49578e-001	
-4.93219e-001	-9.96896e-001	-1.88692e+000	1.49957e+000	
-1.67698e+000	-3.03274e-001	-1.55472e+000	1.70568e+000	
-2.64349e+000	-1.21599e+000	-1.02248e+000	1.44524e+000	
-2.09612e+000	-1.72889e+000	1.32101e+000	-3.61557e-001	
-2.71894e+000	-2.11339e+000	1.63984e+000	-4.06526e-001	
-1.65703e+000	-6.10225e-001	2.43765e+000	-1.61363e-001	
-1.68513e-001	9.24814e-002	2.57050e+000	-1.68858e-001	
2.04934e+000	-5.59789e-001	2.80613e+000	-6.13927e-001	
2.39521e+000	-2.15691e+000	1.69598e+000	-6.85414e-001	
2.14880e+000	-2.56039e+000	5.78708e-002	5.16904e-001	
1.79220e+000	-1.43875e+000	-1.57583e+000	5.38235e-001	
-7.80881e-001	2.58972e-001	-2.62293e+000	1.89564e+000	
-2.06057e+000	1.80729e+000	-2.39475e+000	2.43204e-001	
-2.68189e+000	1.25222e+000	-1.35496e+000	1.82804e+000	
-2.85028e+000	8.21626e-001	5.74386e-001	1.04816e+000	
-3.13320e+000	1.29073e+000	-9.03867e-003	5.14453e-001	
-2.47077e-001	2.57724e+000	-1.45893e-001	1.26781e+000	
-1.73669e-001	8.15524e-001	-2.11699e-001	8.89907e-001	
1.99262e+000	1.61503e-002	-8.79506e-002	6.26042e+000	
9.44550e-001	1.12844e+000	-4.05530e-001	4.26102e-001	
4.34086e-001	3.09718e+000	8.86357e-002	1.36077e+000	
-8.99066e-001	2.70495e+000	4.29530e-001	-1.81841e+000	
-4.29755e+000	1.29480e+000	1.69999e+000	1.17326e+000	
-2.91528e+000	1.31961e+000	9.18315e-001	7.55867e-001	
-2.98082e+000	2.15843e+000	1.76791e-001	3.31890e+000	
-2.89927e+000	-1.91557e-001	-3.73799e-001	3.29930e+000	
-1.35118e+000	-1.93714e+000	1.80014e-002	9.11958e-001	
-1.06203e+000	-1.42045e+000	2.96125e-001	-3.52192e-001	
-1.04832e+000	5.28368e-001	5.64729e-001	-1.39165e+000	
-1.64441e-001	1.75997e+000	1.40545e+000	-1.44454e+000	
5.19028e-001	1.43200e+000	1.53250e+000	-1.85041e+000	
9.13342e-001	1.17400e+000	8.67547e-001	-2.32134e-001	
1.57117e+000	6.19341e-001	-4.27603e-001	-1.22740e-001	
9.07779e-001	7.06642e-003	2.07280e-001	1.03735e+000	
-1.22920e-001	-1.55806e+000	1.11918e+000	-1.89782e+000	
6.72900e-001	-2.31811e+000	1.07048e+000	-3.20752e+000	
-6.79384e-001	-2.89636e+000	-9.70468e-001	-2.72973e+000	
-1.89951e-001	-1.00666e+000	-2.56733e+000	-3.82892e-001	
-5.72461e-002	1.54738e+000	-3.14841e+000	1.95328e+000	
-6.98923e-001	3.28713e+000	-6.18261e-001	2.83910e+000	
-1.12960e+000	2.53901e+000	9.54737e-001	4.26099e-001	
-8.85360e-001	1.81325e+000	9.62324e-001	-2.04585e+000	
-1.57100e+000	1.86830e+000	7.67114e-001	-2.77355e+000	
1.10060e-001	1.77746e+000	1.93051e+000	-3.57606e+000	
2.52425e+000	-5.19523e-001	2.74612e+000	-1.40030e+000	
3.26512e+000	-3.02014e+000	2.49945e+000	-6.74609e-001	
3.94357e+000	-3.46281e+000	8.72928e-001	-1.04286e+000	
3.48344e+000	-1.44702e+000	-4.55470e-001	-1.51992e+000	
1.44321e+000	4.65052e-001	-7.94709e-001	-2.46886e+000	
4.64210e-001	9.15582e-001	-1.22941e+000	-1.09085e+000	
-1.83166e+000	1.11082e+000	-1.32350e+000	-5.67667e-001	
-2.20277e+000	1.18118e+000	-1.34378e+000	-6.27768e-001	
-6.66357e-001	4.40513e-001	-9.48118e-001	-2.41568e+000	
-5.29310e-001	-2.42441e+000	-3.48139e-001	-2.52969e+000	
1.34077e+000	-4.91581e+000	6.38813e-001	-2.82313e+000	
2.66754e+000	-5.59113e+000	-3.63728e-001	-1.24853e+000	
3.18777e+000	-4.07359e+000	-8.81760e-001	-2.43139e+000	
3.39172e+000	-3.35543e+000	-3.03804e+000	-4.76050e+000	
1.61120e+000	-1.88304e+000	-2.48125e+000	-2.36668e+000	
-3.01854e+000	1.92917e+000	5.72455e-001	1.41784e+000	
-1.04832e+000	5.08328e+000	2.67797e+000	-7.98273e-001	
-1.83953e+000	1.42793e+000	2.02750e+000	-5.73865e-001	
-3.02383e+000	-4.41878e+000	-1.07402e-001	-4.74148e+000	
1.60726e+000	-6.72118e+000	-3.84551e+000	-5.46861e+000	
1.52463e+000	-1.92683e+000	1.00371e+000	6.76990e+000	
-2.74580e+000	2.82955e+000	8.85835e+000	3.15935e+000	
6.93295e+000	4.53121e-001	7.07593e+000	-7.89241e+000	
6.36658e+000	-6.26455e+000	-9.81583e-002	-3.36275e+000	
-1.59475e+000	-5.23618e+000	-5.17198e+000	-2.53516e+000	
6.13523e+000	2.14989e+000	-1.00023e+001	-3.73402e+000	
-7.34879e-001	7.40670e+000	-1.83795e+000	7.17317e+000	
-8.12658e+000	4.20066e+000	4.17275e+000	-1.55030e-001	
1.39979e+000	8.94982e-002	-1.67681e+000	-1.87318e+000	
-5.18944e+000	3.00553e+000	-1.44297e+000	-4.47899e-001	
-3.79034e+000	3.21487e+000	-4.52537e+000	-5.90791e+000	
5.82273e+000	-2.81705e+000	-4.71975e+000	-4.27883e+000	
-1.76151e+000	-8.51259e+000	5.53205e+000	4.02170e-001	
3.06267e+000	-6.73840e+000	6.96929e+000	4.45621e+000	
2.10063e+000	-8.35007e-002	2.34853e+000	2.67522e+000	
-2.50848e+000	5.41233e+000	3.51883e+000	-5.21653e+000	
3.15820e+000	-2.51483e-001	-2.20657e+000	-7.21616e+000	
-1.90575e+000	-4.95743e+000	-2.02019e+000	1.70264e+000	
-5.22662e+000	-1.78805e-002	-2.07303e+000	3.52788e+000	
5.48339e-001	7.62390e+000	-2.66459e+000	4.58002e+000	
-4.19063e+000	3.09244e+000	1.08552e+000	5.80813e+000	
-3.04744e+000	-2.34265e+000	3.52752e+000	2.82093e+000	
2.74502e+000	-3.72692e+000	-3.74908e+000	5.40532e-001	
-1.10070e+000	-2.37858e+000	-5.27158e+000	2.67709e+000	
-3.17621e+000	-2.18132e+000	-4.08266e+000	-1.22403e+000	
-6.20085e-001	-3.87714e+000	-1.56782e+000	-2.76188e+000	
-5.11630e+000	-2.90531e+000	4.14640e+000	2.64063e+000	
-5.34765e+000	3.68763e+000	4.44577e+000	3.46288e+000	
-2.23057e-001	7.15208e+000	6.96067e-001	1.00477e+000	
-6.69069e-001	9.36732e-001	9.93228e-001	-4.60888e+000	
6.40337e-001	-5.08027e+000	-2.66328e-001	-3.07637e+000	
-1.22798e+000	-5.70366e+000	-2.19250e+000	-5.82805e-001	
6.91628e-001	-6.85743e-001	4.50428e-002	1.19358e+000	
2.15518e+000	5.44637e-001	8.75550e-001	4.10353e+000	
-1.43205e+000	-1.87301e+000	5.76520e+000	5.06313e+000	
2.41068e+000	-5.19009e+000	2.98341e+000	-3.53513e+000	
